,0,1,2,3,4
101,192.7056079120884,148,143.98880273118624,10,"{'routes': [{'station_list': [92, 94, 51], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 12.564639371747443], 'demand': [-15, 8, 18], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 138], 'satisfaction_list': [16, 10], 'arriving_time': [0.0035687290366377767, 6.374903090941399], 'demand': [-16, 10], 'actual_allocation': [16, 10], 'truck_inventory': [16, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 143.98880273118624, 'rebalancing_cost': 192.7056079120884, 'total_rebalancing_amount': 148}"
102,192.7056079120884,148,143.98880273118624,10,"{'routes': [{'station_list': [92, 94, 51], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 12.564639371747443], 'demand': [-15, 8, 18], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 138], 'satisfaction_list': [16, 10], 'arriving_time': [0.0035687290366377767, 6.374903090941399], 'demand': [-16, 10], 'actual_allocation': [16, 10], 'truck_inventory': [16, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 143.98880273118624, 'rebalancing_cost': 192.7056079120884, 'total_rebalancing_amount': 148}"
103,192.7056079120884,148,143.98880273118624,10,"{'routes': [{'station_list': [92, 94, 51], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 12.564639371747443], 'demand': [-15, 8, 18], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 138], 'satisfaction_list': [16, 10], 'arriving_time': [0.0035687290366377767, 6.374903090941399], 'demand': [-16, 10], 'actual_allocation': [16, 10], 'truck_inventory': [16, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 143.98880273118624, 'rebalancing_cost': 192.7056079120884, 'total_rebalancing_amount': 148}"
104,192.7056079120884,148,143.98880273118624,10,"{'routes': [{'station_list': [92, 94, 51], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 12.564639371747443], 'demand': [-15, 8, 18], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 138], 'satisfaction_list': [16, 10], 'arriving_time': [0.0035687290366377767, 6.374903090941399], 'demand': [-16, 10], 'actual_allocation': [16, 10], 'truck_inventory': [16, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 143.98880273118624, 'rebalancing_cost': 192.7056079120884, 'total_rebalancing_amount': 148}"
105,190.72061430993125,104,99.98880273118624,10,"{'routes': [{'station_list': [92, 94, 51], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 12.564639371747443], 'demand': [-15, 8, 18], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [29, 162, 152], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.003135034863215557, 9.324532261053692, 11.168995835101311], 'demand': [10, 17, 12], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 138], 'satisfaction_list': [16, 10], 'arriving_time': [0.0035687290366377767, 6.374903090941399], 'demand': [-16, 10], 'actual_allocation': [16, 10], 'truck_inventory': [16, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 99.98880273118624, 'rebalancing_cost': 190.72061430993125, 'total_rebalancing_amount': 104}"
106,192.04937915680787,127,122.98880273118624,10,"{'routes': [{'station_list': [92, 94, 51], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 12.564639371747443], 'demand': [-15, 8, 18], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [58, 14, 46], 'satisfaction_list': [0, 0, 23], 'arriving_time': [0.011021544966281827, 2.2119727066329484, 4.319042705442472], 'demand': [9, 12, -24], 'actual_allocation': [0, 0, 23], 'truck_inventory': [0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 138], 'satisfaction_list': [16, 10], 'arriving_time': [0.0035687290366377767, 6.374903090941399], 'demand': [-16, 10], 'actual_allocation': [16, 10], 'truck_inventory': [16, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 122.98880273118624, 'rebalancing_cost': 192.04937915680787, 'total_rebalancing_amount': 127}"
107,190.07893251649932,100,95.98880273118624,10,"{'routes': [{'station_list': [92, 94, 51], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 12.564639371747443], 'demand': [-15, 8, 18], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 57], 'satisfaction_list': [0, 0], 'arriving_time': [0.00506413246896598, 6.797666144373728], 'demand': [22, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 138], 'satisfaction_list': [16, 10], 'arriving_time': [0.0035687290366377767, 6.374903090941399], 'demand': [-16, 10], 'actual_allocation': [16, 10], 'truck_inventory': [16, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 95.98880273118624, 'rebalancing_cost': 190.07893251649932, 'total_rebalancing_amount': 100}"
108,194.91960050875508,164,159.98880273118624,12,"{'routes': [{'station_list': [92, 94, 51], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 12.564639371747443], 'demand': [-15, 8, 18], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 29, 70], 'satisfaction_list': [16, 10, 8], 'arriving_time': [0.0035687290366377767, 5.775976433798542, 12.098518759989018], 'demand': [-16, 10, -8], 'actual_allocation': [16, 10, 8], 'truck_inventory': [16, 6, 14], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 88], 'satisfaction_list': [28, 9, 19], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 12.151481486252504], 'demand': [-39, 9, 29], 'actual_allocation': [28, 9, 19], 'truck_inventory': [28, 19, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 159.98880273118624, 'rebalancing_cost': 194.91960050875508, 'total_rebalancing_amount': 164}"
109,199.52443928398841,187,182.98880273118624,13,"{'routes': [{'station_list': [92, 52, 51], 'satisfaction_list': [10.988802731186242, 8, 18], 'arriving_time': [0.003732422937918685, 9.171276556271252, 11.89982024031887], 'demand': [-15, -8, 18], 'actual_allocation': [15, 8, 18], 'truck_inventory': [15, 23, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 29, 70, 73], 'satisfaction_list': [16, 10, 8, 12], 'arriving_time': [0.0035687290366377767, 5.775976433798542, 12.098518759989018, 14.666111968084255], 'demand': [-16, 10, -8, 12], 'actual_allocation': [16, 10, 8, 12], 'truck_inventory': [16, 6, 14, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 88], 'satisfaction_list': [28, 9, 19], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 12.151481486252504], 'demand': [-39, 9, 29], 'actual_allocation': [28, 9, 19], 'truck_inventory': [28, 19, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 182.98880273118624, 'rebalancing_cost': 199.52443928398841, 'total_rebalancing_amount': 187}"
110,195.78347599538841,175,170.98880273118624,12,"{'routes': [{'station_list': [92, 52, 51], 'satisfaction_list': [10.988802731186242, 8, 18], 'arriving_time': [0.003732422937918685, 9.171276556271252, 11.89982024031887], 'demand': [-15, -8, 18], 'actual_allocation': [15, 8, 18], 'truck_inventory': [15, 23, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 29, 70], 'satisfaction_list': [16, 10, 8], 'arriving_time': [0.0035687290366377767, 5.775976433798542, 12.098518759989018], 'demand': [-16, 10, -8], 'actual_allocation': [16, 10, 8], 'truck_inventory': [16, 6, 14], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 88], 'satisfaction_list': [28, 9, 19], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 12.151481486252504], 'demand': [-39, 9, 29], 'actual_allocation': [28, 9, 19], 'truck_inventory': [28, 19, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 170.98880273118624, 'rebalancing_cost': 195.78347599538841, 'total_rebalancing_amount': 175}"
111,199.52443928398841,187,182.98880273118624,13,"{'routes': [{'station_list': [92, 52, 51], 'satisfaction_list': [10.988802731186242, 8, 18], 'arriving_time': [0.003732422937918685, 9.171276556271252, 11.89982024031887], 'demand': [-15, -8, 18], 'actual_allocation': [15, 8, 18], 'truck_inventory': [15, 23, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 29, 70, 73], 'satisfaction_list': [16, 10, 8, 12], 'arriving_time': [0.0035687290366377767, 5.775976433798542, 12.098518759989018, 14.666111968084255], 'demand': [-16, 10, -8, 12], 'actual_allocation': [16, 10, 8, 12], 'truck_inventory': [16, 6, 14, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 88], 'satisfaction_list': [28, 9, 19], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 12.151481486252504], 'demand': [-39, 9, 29], 'actual_allocation': [28, 9, 19], 'truck_inventory': [28, 19, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 182.98880273118624, 'rebalancing_cost': 199.52443928398841, 'total_rebalancing_amount': 187}"
112,199.52443928398841,187,182.98880273118624,13,"{'routes': [{'station_list': [92, 52, 51], 'satisfaction_list': [10.988802731186242, 8, 18], 'arriving_time': [0.003732422937918685, 9.171276556271252, 11.89982024031887], 'demand': [-15, -8, 18], 'actual_allocation': [15, 8, 18], 'truck_inventory': [15, 23, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 58], 'satisfaction_list': [23, 12, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 10.14645779420567], 'demand': [-24, 12, 9], 'actual_allocation': [23, 12, 9], 'truck_inventory': [23, 11, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 29, 70, 73], 'satisfaction_list': [16, 10, 8, 12], 'arriving_time': [0.0035687290366377767, 5.775976433798542, 12.098518759989018, 14.666111968084255], 'demand': [-16, 10, -8, 12], 'actual_allocation': [16, 10, 8, 12], 'truck_inventory': [16, 6, 14, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 88], 'satisfaction_list': [28, 9, 19], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 12.151481486252504], 'demand': [-39, 9, 29], 'actual_allocation': [28, 9, 19], 'truck_inventory': [28, 19, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 182.98880273118624, 'rebalancing_cost': 199.52443928398841, 'total_rebalancing_amount': 187}"
113,179.01322793216931,59,59.0,7,"{'routes': [{'station_list': [52], 'satisfaction_list': [8], 'arriving_time': [0.008715069567665374], 'demand': [-8], 'actual_allocation': [8], 'truck_inventory': [8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 46], 'satisfaction_list': [28, 23], 'arriving_time': [0.00780482672869422, 9.199208824347743], 'demand': [-39, -24], 'actual_allocation': [28, 23], 'truck_inventory': [28, 51], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [12, 13], 'satisfaction_list': [0, 0], 'arriving_time': [0.009982193584897773, 0.7384360247753741], 'demand': [0, 4], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [58, 73], 'satisfaction_list': [0, 0], 'arriving_time': [0.011021544966281827, 8.829442644966282], 'demand': [9, 12], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 59, 'rebalancing_cost': 179.01322793216931, 'total_rebalancing_amount': 59}"
114,180.84502055515733,75,72.78344908709764,6,"{'routes': [{'station_list': [1, 73], 'satisfaction_list': [28, 12], 'arriving_time': [0.00780482672869422, 13.724997036252503], 'demand': [-39, 12], 'actual_allocation': [28, 12], 'truck_inventory': [28, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 70, 12], 'satisfaction_list': [8.78344908709764, 8, 0], 'arriving_time': [0.007523142228345023, 7.618701961275963, 13.71115575651406], 'demand': [-11, -8, 0], 'actual_allocation': [11, 8, 0], 'truck_inventory': [11, 19, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123], 'satisfaction_list': [16], 'arriving_time': [0.0035687290366377767], 'demand': [-16], 'actual_allocation': [16], 'truck_inventory': [16], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 72.78344908709764, 'rebalancing_cost': 180.84502055515733, 'total_rebalancing_amount': 75}"
115,190.96238353530796,111,111.0,10,"{'routes': [{'station_list': [1, 14, 51], 'satisfaction_list': [28, 12, 16], 'arriving_time': [0.00780482672869422, 7.26499270291917, 11.011556143157266], 'demand': [-39, 12, 18], 'actual_allocation': [28, 12, 16], 'truck_inventory': [28, 16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [89, 57, 98], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.0013231992401850805, 5.338119599240185, 12.130721611144946], 'demand': [0, 10, 22], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [12, 46], 'satisfaction_list': [0, 23], 'arriving_time': [0.009982193584897773, 3.491146143584898], 'demand': [0, -24], 'actual_allocation': [0, 23], 'truck_inventory': [0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 111, 'rebalancing_cost': 190.96238353530796, 'total_rebalancing_amount': 111}"
116,192.019335978605,119,117.29049796716654,12,"{'routes': [{'station_list': [1, 14, 51], 'satisfaction_list': [28, 12, 16], 'arriving_time': [0.00780482672869422, 7.26499270291917, 11.011556143157266], 'demand': [-39, 12, 18], 'actual_allocation': [28, 12, 16], 'truck_inventory': [28, 16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [89, 57, 98], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.0013231992401850805, 5.338119599240185, 12.130721611144946], 'demand': [0, 10, 22], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 12, 52], 'satisfaction_list': [23, 0, 8], 'arriving_time': [0.005103300396147173, 7.31960058372948, 11.448505931348528], 'demand': [-24, 0, -8], 'actual_allocation': [23, 0, 8], 'truck_inventory': [23, 23, 31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [130, 123, 115], 'satisfaction_list': [0, 16, 14.29049796716654], 'arriving_time': [0.008598359043673185, 1.619881776900816, 8.978250338805577], 'demand': [11, -16, 49], 'actual_allocation': [0, 16, 16], 'truck_inventory': [0, 16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 117.29049796716654, 'rebalancing_cost': 192.019335978605, 'total_rebalancing_amount': 119}"
117,191.8041430930849,116,116.0,10,"{'routes': [{'station_list': [88, 17, 109], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.003945042838245114, 2.2244012966477693, 8.54806399664777], 'demand': [29, 8, 13], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 142], 'satisfaction_list': [23, 21], 'arriving_time': [0.005103300396147173, 12.04536613134853], 'demand': [-24, 21], 'actual_allocation': [23, 21], 'truck_inventory': [23, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [15, 1, 14], 'satisfaction_list': [0, 28, 12], 'arriving_time': [0.002175750470747848, 2.517963624280272, 9.775151500470749], 'demand': [9, -39, 12], 'actual_allocation': [0, 28, 12], 'truck_inventory': [0, 28, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 116, 'rebalancing_cost': 191.8041430930849, 'total_rebalancing_amount': 116}"
118,179.35352277747276,23,23.0,7,"{'routes': [{'station_list': [137, 98, 29], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.004152804195372427, 4.87818879229061, 7.781987313719181], 'demand': [0, 22, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [152, 94, 46], 'satisfaction_list': [0, 0, 23], 'arriving_time': [0.003648662622401136, 7.334348807860497, 12.446902395955735], 'demand': [12, 8, -24], 'actual_allocation': [0, 0, 23], 'truck_inventory': [0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [138], 'satisfaction_list': [0], 'arriving_time': [0.007196985895133855], 'demand': [10], 'actual_allocation': [0], 'truck_inventory': [0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 23, 'rebalancing_cost': 179.35352277747276, 'total_rebalancing_amount': 23}"
119,197.09656215826084,160,155.98880273118624,12,"{'routes': [{'station_list': [12, 46, 14, 1], 'satisfaction_list': [0, 23, 12, 28], 'arriving_time': [0.009982193584897773, 3.491146143584898, 9.431549475727754, 14.022070685251563], 'demand': [0, -24, 12, -39], 'actual_allocation': [0, 23, 12, 28], 'truck_inventory': [0, 23, 11, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 52, 51], 'satisfaction_list': [8, 8, 16], 'arriving_time': [0.0046651372838485425, 8.91487563728385, 11.643419321331468], 'demand': [-8, -8, 18], 'actual_allocation': [8, 8, 16], 'truck_inventory': [8, 16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 113, 130], 'satisfaction_list': [10.988802731186242, 7, 11], 'arriving_time': [0.003732422937918685, 5.492192558652205, 9.29228742293792], 'demand': [-15, -7, 11], 'actual_allocation': [15, 7, 11], 'truck_inventory': [15, 22, 11], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 155.98880273118624, 'rebalancing_cost': 197.09656215826084, 'total_rebalancing_amount': 160}"
120,193.6215862381794,129,129.0,9,"{'routes': [{'station_list': [46, 14, 51], 'satisfaction_list': [23, 12, 11], 'arriving_time': [0.005103300396147173, 5.945506632539004, 9.6920700727771], 'demand': [-24, 12, 18], 'actual_allocation': [23, 12, 11], 'truck_inventory': [23, 11, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1], 'satisfaction_list': [28], 'arriving_time': [0.00780482672869422], 'demand': [-39], 'actual_allocation': [28], 'truck_inventory': [28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 70, 94], 'satisfaction_list': [7, 8, 8], 'arriving_time': [0.004757476884700319, 4.950612010218033, 6.769884783789461], 'demand': [-7, -8, 8], 'actual_allocation': [7, 8, 8], 'truck_inventory': [7, 15, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 129, 'rebalancing_cost': 193.6215862381794, 'total_rebalancing_amount': 129}"
121,192.98899529452683,122,122.0,9,"{'routes': [{'station_list': [46, 14, 51], 'satisfaction_list': [23, 12, 11], 'arriving_time': [0.005103300396147173, 5.945506632539004, 9.6920700727771], 'demand': [-24, 12, 18], 'actual_allocation': [23, 12, 11], 'truck_inventory': [23, 11, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1], 'satisfaction_list': [28], 'arriving_time': [0.00780482672869422], 'demand': [-39], 'actual_allocation': [28], 'truck_inventory': [28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [12, 52, 94], 'satisfaction_list': [0, 8, 8], 'arriving_time': [0.009982193584897773, 4.138887541203945, 13.466177531680135], 'demand': [0, -8, 8], 'actual_allocation': [0, 8, 8], 'truck_inventory': [0, 8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 122, 'rebalancing_cost': 192.98899529452683, 'total_rebalancing_amount': 122}"
122,192.4880882830226,122,119.78344908709764,10,"{'routes': [{'station_list': [46, 14, 51], 'satisfaction_list': [23, 12, 11], 'arriving_time': [0.005103300396147173, 5.945506632539004, 9.6920700727771], 'demand': [-24, 12, 18], 'actual_allocation': [23, 12, 11], 'truck_inventory': [23, 11, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 9], 'satisfaction_list': [8.78344908709764, 10], 'arriving_time': [0.007523142228345023, 11.790174394609297], 'demand': [-11, 10], 'actual_allocation': [11, 10], 'truck_inventory': [11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 70, 94], 'satisfaction_list': [7, 8, 8], 'arriving_time': [0.004757476884700319, 4.950612010218033, 6.769884783789461], 'demand': [-7, -8, 8], 'actual_allocation': [7, 8, 8], 'truck_inventory': [7, 15, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 119.78344908709764, 'rebalancing_cost': 192.4880882830226, 'total_rebalancing_amount': 122}"
